Time Stamp,2023-11-29T15:58:27.207501,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T15:58:27.580130,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T15:58:31.815162,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T15:58:32.044572,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T15:58:38.515467,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T15:58:38.920842,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T15:58:46.027137,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T15:58:46.223747,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T15:58:57.863733,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T15:58:58.220476,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T15:59:06.821016,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T15:59:07.062525,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T15:59:28.385081,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T15:59:28.524552,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T15:59:33.615515,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T15:59:33.828418,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T15:59:50.276605,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T15:59:50.522506,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T15:59:54.938310,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T15:59:55.130050,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T15:59:59.262566,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T15:59:59.496491,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T16:00:03.305290,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:00:03.448732,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:00:08.674764,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:00:09.063744,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:00:14.564496,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T16:00:14.846893,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T16:00:18.414657,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T16:00:18.730017,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T16:00:21.949128,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:00:22.162155,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:00:26.319131,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T16:00:26.466625,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T16:00:29.300992,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:00:29.501286,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:00:45.019997,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T16:00:45.233382,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T16:00:48.661330,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:00:48.784096,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:00:57.114961,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T16:00:57.327977,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T16:01:01.464712,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:01:01.669131,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:01:11.925157,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T16:01:12.183048,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T16:01:17.167651,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:01:17.396950,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:01:21.504673,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T16:01:21.709416,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T16:01:26.051200,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:01:26.276457,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:01:39.063352,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T16:01:39.419640,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T16:01:43.654629,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:01:43.892078,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:01:49.437733,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T16:01:49.601704,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T16:01:54.278992,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:01:54.451411,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:01:59.591156,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T16:01:59.762897,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T16:02:08.789860,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:02:09.044117,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:02:16.846139,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T16:02:17.047085,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T16:02:22.547495,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:02:22.723490,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:02:48.780551,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T16:02:49.001918,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T16:02:53.208320,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:02:53.413000,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:03:03.942850,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T16:03:04.139719,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T16:03:10.979222,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:03:11.192335,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:03:16.955311,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T16:03:17.495528,Pin,12,Mode,3,right off
Time Stamp,2023-11-29T16:03:20.428178,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:03:20.657666,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:03:27.665465,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:03:27.944105,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:03:29.582127,Pin,13,Mode,3,left on
Time Stamp,2023-11-29T16:03:33.038907,Pin,13,Mode,3,left off
Time Stamp,2023-11-29T16:03:33.140454,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T16:03:35.385837,Pin,12,Mode,3,right on
Time Stamp,2023-11-29T16:03:35.487719,Pin,12,Mode,3,right off
