Time Stamp,2023-11-24T14:53:21.862754,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:53:25.708172,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:53:25.942010,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:53:29.198029,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T14:53:29.558011,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:53:40.293019,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:53:40.555206,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:53:50.418065,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:53:50.651536,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:53:55.946915,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T14:53:56.295327,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:54:07.251194,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T14:54:07.570703,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:54:39.423296,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:54:40.705233,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:54:50.039326,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T14:54:50.391303,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:55:34.211429,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:55:34.874888,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:55:50.766740,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:55:51.073760,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:56:07.751250,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T14:56:08.165121,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:56:16.565286,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:56:17.184239,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:56:25.604534,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T14:56:25.870956,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:56:33.808211,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:56:34.041897,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:56:39.423522,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T14:56:39.907137,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:56:54.647506,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:56:54.946532,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:57:22.277483,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T14:57:22.531058,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:57:26.921649,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T14:57:27.233063,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:57:29.952520,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:57:30.157341,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:57:46.900778,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:57:47.527119,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:57:49.542541,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:57:49.755413,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:57:55.075726,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T14:57:55.452384,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:58:02.906815,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:58:03.144645,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:58:05.843623,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:58:06.048242,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:58:11.077894,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T14:58:11.270501,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:58:22.328894,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:58:22.566380,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:58:34.120074,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T14:58:34.746812,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:58:36.540952,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T14:58:36.782586,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:58:46.239482,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:58:46.645145,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:58:58.419977,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T14:58:58.817550,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:59:24.469203,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:59:24.833284,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T14:59:36.977531,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T14:59:37.411619,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:59:39.688598,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T14:59:39.930547,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T14:59:48.785198,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T14:59:48.977813,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T15:00:20.027431,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T15:00:20.785219,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T15:00:23.209601,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T15:00:23.635701,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T15:00:35.091425,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T15:00:35.353839,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T15:00:39.948805,Pin,13,Mode,3,left on
Time Stamp,2023-11-24T15:00:40.866469,Pin,13,Mode,3,left off
Time Stamp,2023-11-24T15:05:11.122322,Pin,12,Mode,3,right on
Time Stamp,2023-11-24T15:05:19.686755,Pin,12,Mode,3,right off
Time Stamp,2023-11-24T15:05:36.954454,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:05:40.713953,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:05:57.289788,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:05:59.025929,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:05:59.496740,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:06:00.733763,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:06:01.209018,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:06:01.795046,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:06:14.843314,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:06:18.316942,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:06:31.795831,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:06:36.645138,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:06:46.266280,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:06:49.018613,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:07:07.416658,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:07:08.559366,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:07:15.828912,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:07:18.904959,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:07:31.168032,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:07:32.670871,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:07:33.530811,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:07:35.431369,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:07:39.760538,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:07:42.426482,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:07:47.816767,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:07:48.361433,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:07:52.260455,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:07:54.529704,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:07:59.538589,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:07:59.821080,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:08:00.468463,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:08:02.065384,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:08:22.732713,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:08:25.452206,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:08:29.003146,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:08:30.543215,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:08:49.166351,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:08:52.524874,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:09:02.768355,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:09:03.935686,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:09:22.898947,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:09:24.557741,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:09:25.925271,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:09:28.141144,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:09:37.389688,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:09:40.080295,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:09:45.380269,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:09:47.214955,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:09:48.525520,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:09:48.976123,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:09:50.082197,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:09:53.198903,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:09:55.484448,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:09:55.586509,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:09:58.023731,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:09:59.805186,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:10:02.004637,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:10:02.619181,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:10:05.260594,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:10:13.882359,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:10:16.716700,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:10:20.656480,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:10:20.757511,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:10:23.929089,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:10:33.627822,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:10:37.854687,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:10:56.653706,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:11:00.569534,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:11:04.238978,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:11:07.380358,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:11:08.724192,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:11:09.883051,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:11:24.975536,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:11:27.929249,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:11:40.048279,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:11:41.588207,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:12:00.772484,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:12:03.823580,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:12:07.993125,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:12:10.209172,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:12:20.595559,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:12:24.044039,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:12:29.049012,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:12:30.953736,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:12:35.065867,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:12:37.032043,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:12:54.868793,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:12:56.064732,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:13:05.533980,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:13:09.121654,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:13:32.438550,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:13:34.843185,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:13:37.197945,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:13:39.143489,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:14:02.444185,Pin,12,Mode,1,right on
Time Stamp,2023-11-24T15:14:05.622449,Pin,12,Mode,1,right off
Time Stamp,2023-11-24T15:14:07.346695,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:14:10.029236,Pin,13,Mode,1,left off
Time Stamp,2023-11-24T15:14:23.954702,Pin,13,Mode,1,left on
Time Stamp,2023-11-24T15:14:24.618002,Pin,13,Mode,1,left off
