Time Stamp,2023-11-09T16:41:43.949885,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:41:44.474075,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:41:44.633899,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:41:44.846456,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:41:45.170489,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:41:45.739564,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:41:45.894849,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:41:46.055033,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:41:46.202299,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:41:46.575208,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:41:46.742784,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:41:46.923436,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:41:47.250954,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:41:47.730087,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:41:47.893816,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:41:48.086432,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:41:48.532796,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:41:49.069267,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:41:49.356142,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:41:49.769649,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:41:49.921086,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:41:50.085124,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:41:50.261347,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:41:50.719787,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:41:50.867980,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:41:51.072412,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:41:51.244426,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:42:57.357647,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:42:57.459348,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:42:59.520072,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:43:00.531322,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:43:01.575850,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:43:01.871026,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:43:22.030050,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:43:23.377285,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:43:23.701208,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:43:25.151092,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:49:58.716758,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:50:04.443052,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:50:05.966860,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:50:06.067987,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:50:18.495515,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:50:19.478613,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:50:21.120517,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:50:21.730922,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:50:22.406816,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:50:22.869723,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:50:29.549852,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:50:30.041140,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:50:36.656273,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:50:36.963108,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:50:39.447870,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:50:39.817901,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:50:39.932949,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:50:41.616673,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:50:41.783797,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:50:42.201417,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:50:42.320077,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:50:43.907813,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:50:44.167214,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:50:44.523787,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:50:50.830903,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:50:51.277483,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:50:55.118915,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:50:58.297866,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:50:59.710902,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:51:02.016031,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:51:03.339976,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:51:05.457194,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:51:10.732478,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:51:12.046824,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:51:14.116214,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:51:14.714044,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:51:39.267259,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:51:41.646599,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:51:45.263140,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:51:46.017440,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:51:49.478408,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:51:50.034790,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:51:54.191831,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:51:54.339510,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:52:00.069577,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:52:00.208616,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:52:01.355679,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:52:01.601054,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:52:02.678468,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:52:02.850328,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:52:03.108641,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:52:04.017610,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:52:04.250797,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:52:05.533541,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:52:05.733809,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:52:09.599461,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:52:11.659859,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:52:18.303731,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:52:18.545220,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:52:19.335760,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:52:19.594187,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:52:19.773792,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:52:19.882411,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:52:35.598545,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:52:36.272091,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:52:39.158371,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:52:40.602526,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:52:41.710482,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:52:42.103485,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:52:43.541507,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:52:43.943654,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:52:48.864612,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:52:50.454899,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:52:51.229114,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:52:51.753364,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:52:54.882241,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:52:55.431161,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:52:57.946121,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:52:58.560121,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:53:06.780237,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:53:07.570829,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:53:08.452738,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:53:08.555192,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:53:15.213614,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:53:17.486020,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:53:18.062356,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:53:19.047293,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:53:21.741985,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:53:25.624893,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:53:27.344803,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:53:32.640912,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:53:34.614851,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:53:37.805750,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:53:38.963126,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:53:47.778643,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:53:49.658015,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:53:50.272840,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:53:50.887263,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:53:56.187046,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:53:57.399701,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:53:58.272553,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:53:58.959953,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:53:59.311909,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:53:59.660500,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:53:59.893920,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:54:26.151308,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:56:49.120474,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:56:50.238972,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:56:58.475185,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:56:59.699413,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:57:01.260765,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:57:01.690613,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:57:04.008895,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:57:05.045204,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:57:06.775752,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:57:08.084241,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:57:12.487159,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:57:12.942169,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:57:19.165078,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:57:21.698546,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:57:26.772710,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:57:27.548115,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:57:34.464000,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:57:36.970767,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:57:39.727427,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:57:40.280392,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:57:40.976480,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:57:46.848891,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:57:48.733905,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:57:49.549664,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:57:51.465867,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:57:53.620481,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:57:54.443154,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:58:14.479916,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:58:16.183324,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:58:16.783748,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:58:19.517387,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:58:20.590848,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:58:20.785801,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:58:32.431106,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:58:34.151390,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:58:36.014814,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:58:37.780349,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:58:46.902967,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:58:49.354761,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:58:51.425438,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:58:53.237655,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:59:00.250401,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:59:00.955337,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:59:02.985473,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:59:03.660935,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:59:07.135406,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:59:08.571790,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:59:10.211025,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:59:11.574029,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:59:37.971069,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T16:59:40.317695,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T16:59:46.868605,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:59:47.722420,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:59:52.315446,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T16:59:55.470828,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T16:59:58.743793,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T17:00:01.436478,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T17:00:06.674237,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T17:00:08.119949,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T17:00:24.510407,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T17:00:25.989204,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T17:00:28.872549,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T17:00:29.626107,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T17:00:42.633770,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T17:00:43.039698,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T17:00:43.481761,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T17:00:44.465236,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T17:00:45.964427,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T17:00:47.287353,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T17:00:53.102572,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T17:00:54.373246,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T17:00:55.377642,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T17:00:56.281345,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T17:00:57.743169,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T17:00:59.213806,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T17:01:02.264895,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T17:01:04.689847,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T17:01:06.696943,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T17:01:07.840291,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T17:01:09.784776,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T17:01:10.150918,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T17:01:12.921726,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T17:01:14.478795,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T17:01:16.165661,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T17:01:17.149125,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T17:01:37.397879,Pin,12,Mode,1,right on
Time Stamp,2023-11-09T17:01:39.246640,Pin,12,Mode,1,right off
Time Stamp,2023-11-09T17:01:43.746620,Pin,13,Mode,1,left on
Time Stamp,2023-11-09T17:01:44.967121,Pin,13,Mode,1,left off
Time Stamp,2023-11-09T17:02:28.410687,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:02:29.119334,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:02:30.986918,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:02:31.281882,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:02:43.312254,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:02:43.491076,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:03:03.167576,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:03:03.295894,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:03:11.375031,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:03:11.739258,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:03:14.400937,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:03:14.561000,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:03:16.744141,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:03:17.153729,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:03:54.134048,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:03:54.928225,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:03:56.391694,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:03:59.954001,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:04:01.621176,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:04:02.255812,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:04:04.005429,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:04:04.282847,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:04:05.344456,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:04:05.655636,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:04:06.732143,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:04:07.138096,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:04:29.336639,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:04:29.815937,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:04:33.177967,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:04:33.797059,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:04:40.874358,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:04:41.189500,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:04:45.383911,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:04:45.638890,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:05:10.598574,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:05:11.084372,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:05:18.280594,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:05:18.444633,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:05:21.127250,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:05:21.274506,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:05:23.924564,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:05:24.120941,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:05:31.763866,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:05:32.308661,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:05:38.420628,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:05:38.558367,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:05:41.699131,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:05:42.015424,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:05:55.749847,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:05:55.896700,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:06:00.477319,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:06:00.732709,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:06:11.340822,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:06:11.508525,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:06:14.392029,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:06:14.563781,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:06:21.297797,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:06:21.420447,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:06:23.702536,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:06:24.275561,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:06:26.547725,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:06:26.699717,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:06:30.362484,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:06:30.639557,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:06:36.340775,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:06:36.574606,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:06:52.035672,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:06:52.195800,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:06:56.465846,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:06:56.758159,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:07:00.827560,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:07:00.961616,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:07:05.691113,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:07:05.834294,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:07:28.421592,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:07:28.577705,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:07:32.006279,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:07:32.359422,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:07:40.070150,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:07:40.205950,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:07:48.532011,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:07:48.727719,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:08:03.388421,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:08:03.694072,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:08:06.663359,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:08:06.876413,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:08:11.378412,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:08:11.801769,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:08:14.650578,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:08:14.900451,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:08:18.787471,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:08:18.947343,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:09:03.856640,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:09:04.135417,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:09:16.123565,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:09:16.333821,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:09:22.795673,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:09:23.106265,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:09:26.866635,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:09:27.050777,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:09:30.388061,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:09:30.605990,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:09:36.631397,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:09:36.786319,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:10:06.865276,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:10:07.011091,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:10:10.625290,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:10:10.903937,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:10:28.314609,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:10:28.536107,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:10:31.050533,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:10:31.406451,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:10:38.197747,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:10:38.537553,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:10:40.847775,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:10:40.949544,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:10:56.513558,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:11:02.550514,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:11:02.702253,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:11:08.141634,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:11:08.268384,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:11:14.227068,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:11:14.370946,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:11:22.243419,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:11:22.412187,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:11:28.574650,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:11:28.853288,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:11:45.658138,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:11:45.814157,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:11:56.089603,Pin,12,Mode,3,right on
Time Stamp,2023-11-09T17:11:56.245807,Pin,12,Mode,3,right off
Time Stamp,2023-11-09T17:11:58.817392,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:11:59.023551,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:12:11.027037,Pin,13,Mode,3,left on
Time Stamp,2023-11-09T17:12:11.162205,Pin,13,Mode,3,left off
Time Stamp,2023-11-09T17:12:17.682121,Pin,12,Mode,3,right on
